from.x,from.y,from.z,to.x,to.y,to.z,close.x,close.y,close.z,diff.x,diff.y,diff.z,closest_loop_distance,candidate_loop_distance,id_from,id_to,id_close,guess_nr,alignment_quality,odom-bounds,sc-sim,DerivedMiniClosure - MiniClosure_enabled,DerivedMiniClosure - max_d_close_,DerivedMiniClosure - max_d_travel_,DerivedMiniClosure - min_d_travel_,GTVicinity - GTVicinity_enabled,GTVicinity - max_d_close_,GTVicinity - max_d_travel_,GTVicinity - min_d_travel_,SC - NUM_CANDIDATES_FROM_TREE,SC - N_CANDIDATES,SC - PC_NUM_RING,SC - PC_NUM_SECTORS,SC - SC_DIST_THRES,SC - SEARCH_RATIO,SC - augment_sc,SC - desc_divider,SC - desc_function,SC - desc_plot,SC - interpolation,SC - no_point,SC - normalize,SC - odom_sigma_error,SC - odometry_coupled_closure,SC - prints,SC - radar_threshold,Scan Context - N_aggregate,Scan Context - SCClosure_enabled,Scan Context - raw_scan_context,Scan Context - use_peaks,all_candidates,data_dir,idx_halt,model_threshold,model_training_file_load,odom_sigma_error,registration_disabled,training_data_dir,verification_disabled,verify_via_odometry
258.919,17.0767,0,257.179,16.4073,0,258.721,16.7815,0,-0.156144,-0.0223472,0.00557391,0.355032,1.86364,1986,1061,1062,2,15.286997,0.001429,0.107803,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
260.853,17.4912,0,260.285,17.1201,0,260.285,17.1201,0,-0.0964675,0.0194971,0.00478855,0.678074,0.678074,1987,1063,1063,0,16.897719,0.001198,0.059694,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
260.853,17.4912,0,261.899,17.4236,0,260.285,17.1201,0,-0.119877,0.0454634,0.00547855,0.678074,1.04833,1987,1064,1063,1,7.298492,0.000952,0.092056,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
260.853,17.4912,0,259.631,20.9834,0,260.285,17.1201,0,0.210962,0.0808576,0.0189069,0.678074,3.69977,1987,94,1063,2,5.322507,0.001091,0.093115,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
262.842,17.8404,0,263.531,17.6943,0,263.531,17.6943,0,-0.126741,0.0601624,0.00608599,0.704398,0.704398,1988,1065,1065,0,10.038695,0.000988,0.073723,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
262.842,17.8404,0,262.649,21.2698,0,263.531,17.6943,0,0.20799,0.0746973,0.0154181,0.704398,3.43484,1988,95,1065,1,8.209661,0.001068,0.085080,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
262.842,17.8404,0,261.899,17.4236,0,263.531,17.6943,0,-0.13159,0.0302935,0.00378839,0.704398,1.03096,1988,1064,1065,2,15.642867,0.001220,0.086258,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
264.843,18.1277,0,265.204,17.9429,0,265.204,17.9429,0,-0.126609,-0.00441149,0.00234788,0.405401,0.405401,1989,1066,1066,0,14.393589,0.001013,0.056417,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
264.843,18.1277,0,263.531,17.6943,0,265.204,17.9429,0,-0.0806239,-0.0187885,0.00257545,0.405401,1.38213,1989,1065,1066,1,12.674723,0.001277,0.103023,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
264.843,18.1277,0,265.682,21.5588,0,265.204,17.9429,0,0.230881,0.0609575,0.00949716,0.405401,3.53199,1989,96,1066,2,13.410712,0.001031,0.103184,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
266.859,18.3667,0,266.911,18.1687,0,266.911,18.1687,0,-0.17777,0.0197688,0.0027765,0.20474,0.20474,1990,1067,1067,0,17.010447,0.001020,0.056343,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
266.859,18.3667,0,265.204,17.9429,0,266.911,18.1687,0,-0.0734215,-0.0173275,-0.000875714,0.20474,1.70855,1990,1066,1067,1,9.233645,0.001285,0.110363,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
266.859,18.3667,0,265.682,21.5588,0,266.911,18.1687,0,0.328663,0.00649515,0.00828442,0.20474,3.40238,1990,96,1067,2,5.943885,0.001120,0.116854,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
268.893,18.5683,0,268.676,18.3792,0,268.676,18.3792,0,-0.0757129,0.0154172,0.000809372,0.288171,0.288171,1991,1068,1068,0,21.937530,0.001037,0.057937,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
268.893,18.5683,0,268.635,21.8319,0,268.676,18.3792,0,0.187777,0.0391235,0.00812541,0.288171,3.27375,1991,97,1068,1,10.642048,0.001060,0.087412,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
268.893,18.5683,0,270.496,18.5769,0,268.676,18.3792,0,-0.0598765,0.0408735,0.00479554,0.288171,1.60263,1991,1069,1068,2,13.437038,0.000843,0.100740,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
270.932,18.7361,0,270.496,18.5769,0,270.496,18.5769,0,-0.0497936,0.00170378,0.00522748,0.464672,0.464672,1992,1069,1069,0,16.362645,0.001048,0.068605,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
270.932,18.7361,0,271.577,22.0948,0,270.496,18.5769,0,0.29525,-0.0245013,0.00578774,0.464672,3.42009,1992,98,1069,1,10.642054,0.001018,0.082291,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
270.932,18.7361,0,272.369,18.7665,0,270.496,18.5769,0,-0.071269,-0.0132028,0.00495793,0.464672,1.43744,1992,1070,1069,2,9.275781,0.000861,0.099505,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
272.976,18.8812,0,272.369,18.7665,0,272.369,18.7665,0,-0.0907656,-0.0373621,-0.00107278,0.617506,0.617506,1993,1070,1070,0,14.757165,0.001034,0.072758,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
272.976,18.8812,0,274.291,18.9496,0,272.369,18.7665,0,-0.014407,-0.0104091,-0.00196098,0.617506,1.31664,1993,1071,1070,1,12.059753,0.000826,0.097835,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
272.976,18.8812,0,271.577,22.0948,0,272.369,18.7665,0,0.29893,-0.0646108,0.000197817,0.617506,3.50485,1993,98,1070,2,9.081716,0.001089,0.116678,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
274.999,19.026,0,274.291,18.9496,0,274.291,18.9496,0,0.0225109,-0.0281996,-0.0039168,0.712289,0.712289,1994,1071,1071,0,16.826133,0.001021,0.074984,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
274.999,19.026,0,274.545,22.3502,0,274.291,18.9496,0,0.31341,-0.0564135,-0.00201366,0.712289,3.35508,1994,99,1071,1,9.898091,0.001027,0.087198,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
274.999,19.026,0,276.252,19.131,0,274.291,18.9496,0,0.00671281,-0.0232563,-0.00216699,0.712289,1.25707,1994,1072,1071,2,9.906171,0.000809,0.091998,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
277.017,19.1763,0,277.465,22.5934,0,276.252,19.131,0,0.277944,-0.0499211,-0.000185071,0.76661,3.44631,1995,100,1072,0,11.038264,0.000973,0.077205,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
277.017,19.1763,0,276.252,19.131,0,276.252,19.131,0,0.0950126,0.0112129,-0.00107014,0.76661,0.76661,1995,1072,1072,1,16.919487,0.001014,0.081991,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
277.017,19.1763,0,278.247,19.3158,0,276.252,19.131,0,0.0282928,-0.0370322,-0.000882135,0.76661,1.23792,1995,1073,1072,2,18.809596,0.000799,0.086270,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
279.013,19.3312,0,278.247,19.3158,0,278.247,19.3158,0,0.052906,-0.0323669,0.00060165,0.766466,0.766466,1996,1073,1073,0,19.081867,0.000992,0.077954,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
279.013,19.3312,0,280.296,19.5095,0,278.247,19.3158,0,0.0258242,-0.00900326,-2.64355e-05,0.766466,1.29481,1996,1074,1073,1,22.467864,0.000774,0.088964,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
279.013,19.3312,0,280.37,22.8319,0,278.247,19.3158,0,0.294479,-0.0917265,-0.000198242,0.766466,3.75439,1996,101,1073,2,16.408069,0.000913,0.105670,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
280.994,19.4875,0,280.296,19.5095,0,280.296,19.5095,0,0.085679,0.00243443,0.00230977,0.698152,0.698152,1997,1074,1074,0,22.059731,0.000969,0.076838,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
280.994,19.4875,0,282.4,19.7112,0,280.296,19.5095,0,0.00275706,-0.0123589,0.00185056,0.698152,1.42393,1997,1075,1074,1,17.041633,0.000745,0.087890,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
280.994,19.4875,0,280.37,22.8319,0,280.296,19.5095,0,0.270036,-0.027793,0.00158162,0.698152,3.40209,1997,101,1074,2,12.971121,0.000980,0.089479,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
282.966,19.6422,0,282.4,19.7112,0,282.4,19.7112,0,0.0222311,0.0324747,0.00170104,0.570652,0.570652,1998,1075,1075,0,15.134352,0.000916,0.066104,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
282.966,19.6422,0,283.274,23.0688,0,282.4,19.7112,0,0.267032,0.019545,0.00205068,0.570652,3.44038,1998,102,1075,1,9.901072,0.000922,0.071024,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
282.966,19.6422,0,284.582,19.9231,0,282.4,19.7112,0,0.0627066,0.0180419,0.00169323,0.570652,1.63939,1998,1076,1075,2,14.891085,0.000697,0.097910,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
284.92,19.7953,0,284.582,19.9231,0,284.582,19.9231,0,0.0846829,0.0079885,-0.000303118,0.361846,0.361846,1999,1076,1076,0,20.440308,0.000864,0.061658,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
284.92,19.7953,0,286.176,23.3053,0,284.582,19.9231,0,0.272218,-0.0597322,0.00226463,0.361846,3.72807,1999,103,1076,1,5.274412,0.000867,0.096340,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
284.92,19.7953,0,286.834,20.1346,0,284.582,19.9231,0,0.0734185,-0.0623844,-0.00195499,0.361846,1.94377,1999,1077,1076,2,13.932402,0.000656,0.103286,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
286.865,19.9508,0,286.834,20.1346,0,286.834,20.1346,0,0.0845392,0.00914615,-0.00093141,0.18643,0.18643,2000,1077,1077,0,18.795820,0.000807,0.049749,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
286.865,19.9508,0,286.176,23.3053,0,286.834,20.1346,0,0.318105,0.00161596,0.00195924,0.18643,3.42444,2000,103,1077,1,3.348240,0.000931,0.084803,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
286.865,19.9508,0,289.141,20.3411,0,286.834,20.1346,0,0.0664388,0.0159203,-0.00351063,0.18643,2.30903,2000,1078,1077,2,15.619099,0.000606,0.107448,0,15.000000,15.000000,25.000000,0,15.000000,4200.000000,40.000000,10,3,40,120,0.800000,0.100000,1,1000.000000,sum,0,area,0.000000,0,0.050000,1,1,0.000000,1,1,0,1,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/radar,0,0.900000,tbv_model_7.txt,0.050000,0,//media/daniel/m2_ssd/BAG_LOCATION/TBV_Eval/Mulran/Riverside01/training,0,1
